但这一次，这位被美国人戏称为“奶奶”的22岁队长遥遥领先。	but this time , the 22-year-old captain , who was dubbed the &quot; grandma &quot; by the americans , was leading the way .	0.800056350755708	0.6486486486486487	0.10714285714285714	0.25	0.571774	0.76443434	0.7897251	-0.39885546961966317	0.8378914	0.83470297
法雷尔先生表示，如果联邦政府不改变现有的决定，这一情况只会变得更糟。	mr farrell said the situation would only get worse if the federal government did not change the existing decision .	0.8099061466113501	0.7058823529411764	0.19024588490014283	0.6333861926251716	0.5121061	0.921837	0.91656	-0.3326834753341944	0.8968742	0.90784466
从表面上看，网络社交平台扩大了交际圈，降低了人们的孤独感。	on the surface , the network social platform expands the circle of communication and reduces the sense of loneliness .	0.835617369295678	0.7272727272727273	0.2853688273502142	0.7	0.57548195	0.8786202	0.8879596	-0.36795662291986964	0.81682104	0.9465516
自11月份开始，俄罗斯民意也有所扭转。	since november , russian public opinion has also been reversed .	0.851877661397894	0.8888888888888888	0.2273871594750492	0.4423643180720138	0.47761133	0.86618483	0.8211013	-0.45414679885121156	0.8759093	0.86409163
目前，开幕式的彩排工作已结束，明天上午将举行正式演出。	at present , the rehearsal of the opening ceremony is over and a formal performance will be held tomorrow morning .	0.8686197652084041	0.75	0.42857142857142855	0.6666666666666666	0.58254164	0.9111677	0.8350311	-0.3603405285658353	0.84011674	0.9262434
结果，中国对外出口的石油产品品质逐渐达到与（世界最高品质的）日本相同的水平”。	as a result , the quality of china &apos;s oil products exported to foreign countries gradually reached the same level as japan ( the world &apos;s highest quality ) .	0.873703871053561	0.6521739130434783	0.3055555555555556	0.5277777777777778	0.5646015	0.8858932	0.9429369	-0.3910169021050556	0.9031595	0.96926117
哦，对了，詹姆斯刚刚为克利夫兰带来了过去52年里第一座职业体育冠军奖杯。	oh , yes , james has just brought cleveland the first professional sports champion trophy in the last 52 years .	0.874448136199117	0.7428571428571429	0.19047619047619047	0.7619047619047619	0.5002891	0.93045664	0.861074	-0.4982797642396368	0.9236813	0.9291742
从表面上看，网络社交平台扩大了交际圈，降低了人们的孤独感。	on the surface , the online social platform expands the communication circle and reduces people &apos;s sense of loneliness .	0.884667001682	0.7058823529411764	0.3043478260869566	0.6086956521739131	0.5752341	0.87111366	0.8940057	-0.4631932271144942	0.8315249	0.9727705
据悉，当地消防队花费了1小时45分钟才扑灭大火，附近建筑的居民在几小时后获准返回住处。	it is reported that the local fire brigade spent 1 hours and 45 minutes to extinguish the fire , residents of nearby buildings were allowed to return to their homes in a few hours .	0.8852242371146	0.6545454545454545	0.34285714285714286	0.8285714285714286	0.4999013	0.92608243	0.9300453	-0.25146098234191466	0.9035211	0.920167
法雷尔先生表示，如果联邦政府不改变现有的决定，这一情况只会变得更糟。	mr. farrell said that if the federal government did not change the existing decision , the situation would only become worse .	0.892153032783705	0.8	0.18181818181818182	0.7272727272727273	0.52222484	0.8476092	0.9318209	-0.23497086535964307	0.904175	0.9327905
邻居称，经常看到他们在街头打架，也经常因此报警	neighbors said they often saw them fighting in the streets , and often called the police	0.896955189706881	0.8148148148148149	0.4109932149808957	0.5625	0.49776214	0.9067636	0.93415743	-0.316589447645541	0.8558598	0.9560717
他说特朗普不适合当总统。	he said trump is unfit to be president .	0.9020632957872009	0.9333333333333333	0.19885318151430437	0.39770636302860873	0.4651727	0.8857376	0.8591739	-0.23387355031845436	0.85660166	0.9431588
我们早早就起床了，因为这里太安静了——我们还不习惯呢！	we got up early , because it &apos;s so quiet out here - we are not used to it !	0.9243730821471171	0.75	0.2608695652173913	0.6521739130434783	0.56647235	0.86148703	0.89051104	-0.437161553492981	0.9223287	0.9679933
外界曾一度认为伊万诺夫先生可能会在普京先生第二任期结束后出任俄罗斯总统，因为三连任是违反宪法的。	it was once thought that mr. ivanov might serve as president of russia after mr. putin &apos;s second term , because a third term would be unconstitutional .	0.93991904154766	0.7450980392156863	0.16129032258064513	0.41935483870967744	0.4594342	0.8598022	0.7690405	-0.38383319927163867	0.82193303	0.90102077
实施贸易保护措施无助于从根本上解决全球钢铁产业的发展问题，相反，只会对国际贸易秩序造成进一步冲击。	the implementation of trade protection measures does not contribute to a fundamental solution to the development of the global steel industry ; on the contrary , it will only cause further shocks to the international trade order .	0.9436811226671259	0.5925925925925926	0.23684210526315785	0.5526315789473685	0.48427966	0.9436654	0.9329994	-0.14108582070432513	0.9009695	0.96900994
2015年，克林顿夫妇的慈善捐款金额为100万美元，其中大部分捐助给了克林顿基金会；前总统比尔·克林顿的演讲费达到近530万美元，而前国务卿凭借一本关于她在国务院任职期间的书从出版商西蒙与舒斯特那里获得了300万美元的收入。	in 2015 , the clintons &apos; charitable contributions amounted to $ 1 million , most of which contributed to the clinton foundation ; former president bill clinton &apos;s speech fee reached nearly $ 5.3 million , while the former secretary of state earned $ 3 million from publisher simon and schuster with a book about her tenure at the state department .	0.9588184272539809	0.7222222222222222	0.14789171054564618	0.5373134328358209	0.52100337	0.945751	0.9039601	-0.5005208347909633	0.88749874	0.86472
那段时间，品牌策略师使用‘RBS’来保护其它消费金融品牌。	during that time , brand strategists used rbs to protect other consumer finance brands .	0.9627959198876321	0.88	0.20424755689723964	0.5333333333333333	0.48816675	0.9106476	0.8922679	-0.5663383228181728	0.8797989	0.9530832
周四，在Medium担任产品经理和工程师的朱女士决定删除她的Snapchat帐号并且鼓励他人也这么做。	on thursday , ms. zhu , who worked as a product manager and engineer in medium , decided to delete her snapchat account and encourage others to do the same .	0.970895669062455	0.72	0.3870967741935484	0.6451612903225806	0.45395857	0.9309838	0.8652257	-0.4756775184771711	0.8565895	0.90651184
加兰德是美国哥伦比亚特区联邦巡回上诉法院的首席法官。	garland is the chief justice of the u.s. court of appeals for the district of columbia circuit .	0.988683099231405	0.7142857142857143	0.05555555555555554	0.3888888888888889	0.46549413	0.8738653	0.7687842	-0.20703473015772167	0.81737334	0.7897864
美铝公司波特兰工厂的2000名工人可能面临失业。	2,000 workers from alcoa &apos;s portland plant may face unemployment .	1.00806937974566	0.782608695652174	0.14285714285714285	0.3571428571428572	0.46554348	0.8457112	0.8506679	-0.6600928206818041	0.8262724	0.84004974
Brown 是 Germantown 地区遭到枪击的四人之一。	brown is one of the four people who have been shot in the germantown area .	1.01849466012355	0.6666666666666667	0.1875	0.875	0.4378915	0.9092463	0.9411962	-0.2039887875639282	0.79945743	0.9659124
9月份，我们将扩大到底特律（我的家乡），向那些值得获得这一学习机会并将从这项了不起的奥运运动中受益的年轻人提供高品质体操。	in september , we will expand to detroit ( my hometown ) to provide high-quality gymnastics to young people who deserve this learning opportunity and will benefit from this remarkable olympic sport .	1.02453730297491	0.7741935483870968	0.33291287020462373	0.6274626267498884	0.5158343	0.93404675	0.9411425	-0.21911698039629168	0.8861223	0.9255327
哦，对了，詹姆斯刚刚为克利夫兰带来了过去52年里第一座职业体育冠军奖杯。	oh , yes , james has just brought the first professional sports championship trophy in cleveland for the past 52 years .	1.0643970658527702	0.7222222222222222	0.22727272727272727	0.7272727272727273	0.50733495	0.89918125	0.85455775	-0.48463278324870007	0.9108163	0.91368955
这笔为期20年的固定补贴将在11月终止。	the 20-year fixed subsidy will end in november .	1.06897436372583	0.7619047619047619	0.28496906152442425	0.596559544542913	0.5560988	0.915053	0.9337284	-0.3718362103252053	0.9048867	0.96073353
而一旦离开那个被困住的情境，她感觉自己放松下来，重新获得了自由。	and once he left the trapped situation , she felt relaxed and regained her freedom .	1.12028373438149	0.6451612903225806	0.12105909870522977	0.6458464806842646	0.5195717	0.9234961	0.9318269	-0.45181682078448804	0.88493186	0.9406668
“这次公司为我们提供了这样一个轻松、快乐、和谐的平台，我非常喜欢，有意义又不失趣味。”	&quot; this time the company has provided us with such a relaxed , happy , harmonious platform , i like it very much , meaningful and interesting . &quot;	1.14373050360739	0.7111111111111111	0.3333333333333333	0.6363636363636364	0.5506055	0.84186673	0.82071894	-0.44486818460863087	0.898204	0.97936344
不过，2016年上半年，在巴西的国际直接投资已达到338亿美元，和去年同期相比几乎增加了10%。	however , in the first half of 2016 , international direct investment in brazil had reached $ 33.8 billion , an increase of almost 10 % compared with the same period last year .	1.20256470247984	0.72	0.454842579784619	0.8235294117647058	0.59001756	0.9329505	0.9278055	-0.0899604733568003	0.8691909	0.914504
奥巴马总统也支持这项提议。	president obama also supported this proposal .	1.2052631372874099	1.0	0.4294155960430205	0.5714285714285714	0.44663334	0.8753768	0.95675194	-0.3079125914906221	0.9063392	0.9546254
